28	955	36	28,000원
28	1013	36	매콤한 파우더와 닭속 깊게 배인 매콤한 맛이 일품 핫순살치킨에 천연재료로 양념하여 더욱 새콤달콤한 맛!
28	1121	36	왓더핫순살치킨
28	1175	36	27,000원
28	1233	36	강렬한 불닭소스와 매콤한 스리라차 소스에 크러시드 레드페퍼까지 더해져 진짜 맛있게 매운 100% 국내산 닭다리살 치킨
28	1311	63	100% (1개)
28	1311	149	ㆍ
28	1311	193	리뷰 (1)
28	1385	36	파닭순살치킨
28	1439	36	27,000원
28	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
28	1458	781	가입하기
28	1497	36	바삭하게 튀겨낸 순살과 오리엔탈 파소스를 버무려 더욱더 건강한 치킨
28	1545	63	100% (4개)
28	1545	149	ㆍ
28	1545	193	리뷰 (6)
28	1556	24	배달비 0원 + 3,000원 쿠폰
29	0	0	양념순살치킨(매운양념)
29	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
29	72	36	건강한 식재료와 천연재료로 양념하여 더욱 새콤달콤한 맛!
29	151	114	순살치킨(닭다리살) 메뉴
29	151	416	콤보치킨메뉴
29	151	608	스틱치킨 메뉴
29	151	806	윙봉스치킨 메뉴
29	173	36	핫순살치킨
29	182	51	2 / 3
29	227	36	26,000원
29	248	317	자담치킨 서초교대점
29	285	36	매콤한 파우더와 닭속 깊게 배인 양념으로 매콤한 맛이 일품
29	298	404	4.9(1,532)
29	333	63	94% (17개)
29	333	149	ㆍ
29	333	193	리뷰 (11)
29	407	36	양념핫순살치킨
29	461	36	28,000원
29	519	36	매콤한 파우더와 닭속 깊게 배인 매콤한 맛이 일품 핫순살치킨에 천연재료로 양념하여 더욱 새콤달콤한 맛!
29	627	36	왓더핫순살치킨
29	681	36	27,000원
29	739	36	강렬한 불닭소스와 매콤한 스리라차 소스에 크러시드 레드페퍼까지 더해져 진짜 맛있게 매운 100% 국내산 닭다리살 치킨
29	817	63	100% (1개)
29	817	149	ㆍ
29	817	193	리뷰 (1)
29	891	36	파닭순살치킨
29	945	36	27,000원
29	1003	36	바삭하게 튀겨낸 순살과 오리엔탈 파소스를 버무려 더욱더 건강한 치킨
29	1051	63	100% (4개)
29	1051	149	ㆍ
29	1051	193	리뷰 (6)
29	1125	36	간장순살치킨
29	1179	36	27,000원
29	1237	36	겉은 바삭, 속은 촉촉한 다릿살치킨에 달콤짭짤한 간장소스에 퐁당~ 자꾸자꾸 손이가는 한국식 전통메뉴
29	1315	63	100% (2개)
29	1389	36	불패순살치킨
29	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
29	1443	36	27,000원
29	1458	781	가입하기
29	1501	36	100% 닭다리살에 블랙페퍼와 매콤한 스모크 소스를 더하고 고다치즈 소스로 풍부하게 마무리한 완벽한 맵단 치킨!
29	1556	24	배달비 0원 + 3,000원 쿠폰
29	1579	63	100% (1개)
30	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
30	133	36	왓더핫순살치킨
30	151	114	순살치킨(닭다리살) 메뉴
30	151	416	콤보치킨메뉴
30	151	608	스틱치킨 메뉴
30	151	806	윙봉스치킨 메뉴
30	182	51	3 / 3
30	187	36	27,000원
30	245	36	강렬한 불닭소스와 매콤한 스리라차 소스에 크러시드 레드페퍼까지 더해져 진짜 맛있게 매운 100% 국내산 닭다리살 치킨
30	248	317	자담치킨 서초교대점
30	298	404	4.9(1,532)
30	323	63	100% (1개)
30	323	149	ㆍ
30	323	193	리뷰 (1)
30	397	36	파닭순살치킨
30	451	36	27,000원
30	509	36	바삭하게 튀겨낸 순살과 오리엔탈 파소스를 버무려 더욱더 건강한 치킨
30	557	63	100% (4개)
30	557	149	ㆍ
30	557	193	리뷰 (6)
30	631	36	간장순살치킨
30	685	36	27,000원
30	743	36	겉은 바삭, 속은 촉촉한 다릿살치킨에 달콤짭짤한 간장소스에 퐁당~ 자꾸자꾸 손이가는 한국식 전통메뉴
30	821	63	100% (2개)
30	895	36	불패순살치킨
30	949	36	27,000원
30	1007	36	100% 닭다리살에 블랙페퍼와 매콤한 스모크 소스를 더하고 고다치즈 소스로 풍부하게 마무리한 완벽한 맵단 치킨!
30	1085	63	100% (1개)
30	1159	36	치요링순살치킨
30	1213	36	27,000원
30	1271	36	특제 에멘탈 치즈 시즈닝을 입은 바삭한 치킨을 상큼달콤한 요거트소스에 퐁닭~
30	1349	63	100% (3개)
30	1349	149	ㆍ
30	1349	193	리뷰 (4)
30	1423	36	크리미양파순살치킨
30	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
30	1458	781	가입하기
30	1477	36	27,000원
30	1535	36	새콤달콤 크리미 소스와 아삭한 양파 슬라이스의 찰떡궁합
30	1556	24	배달비 0원 + 3,000원 쿠폰
31	0	0	100% (8개)
31	0	0	ㆍ
31	0	0	다리 4조각+윙 6조각+봉 6조각, 신선함과 바삭함이 살아 있어 더 맛있는 치킨
31	0	0	리뷰 (12)
31	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
31	137	36	간장순살치킨
31	151	114	순살치킨(닭다리살) 메뉴
31	151	416	콤보치킨메뉴
31	151	608	스틱치킨 메뉴
31	151	806	윙봉스치킨 메뉴
31	182	51	1 / 3
31	191	36	27,000원
31	248	317	자담치킨 서초교대점
31	249	36	겉은 바삭, 속은 촉촉한 다릿살치킨에 달콤짭짤한 간장소스에 퐁당~ 자꾸자꾸 손이가는 한국식 전통메뉴
31	298	404	4.9(1,532)
31	327	63	100% (2개)
31	401	36	불패순살치킨
31	455	36	27,000원
31	513	36	100% 닭다리살에 블랙페퍼와 매콤한 스모크 소스를 더하고 고다치즈 소스로 풍부하게 마무리한 완벽한 맵단 치킨!
31	591	63	100% (1개)
31	665	36	치요링순살치킨
31	719	36	27,000원
31	777	36	특제 에멘탈 치즈 시즈닝을 입은 바삭한 치킨을 상큼달콤한 요거트소스에 퐁닭~
31	855	63	100% (3개)
31	855	149	ㆍ
31	855	193	리뷰 (4)
31	929	36	크리미양파순살치킨
31	983	36	27,000원
31	1041	36	새콤달콤 크리미 소스와 아삭한 양파 슬라이스의 찰떡궁합
31	1142	36	허니팝순살치킨
31	1196	36	27,000원
31	1254	36	100% 닭다리살에 허니갈릭 소스와 크런치 시즈닝을 더해 달콤함과 고소함을 완벽하게 조화시켰다! 매력 팡팡 터지는 온 가족 애정 치킨
31	1332	63	100% (1개)
31	1332	149	ㆍ
31	1332	193	리뷰 (1)
31	1436	42	콤보치킨메뉴
31	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
31	1458	781	가입하기
31	1518	36	콤보치킨
31	1556	24	배달비 0원 + 3,000원 쿠폰
31	1572	36	26,000원
32	0	0	다리 4조각+윙 6조각+봉 6조각, 건강한 식재료와 천연재료로 맵게 양념하여 더욱 매운맛!
32	0	0	불패순살치킨
32	30	36	100% 닭다리살에 블랙페퍼와 매콤한 스모크 소스를 더하고 고다치즈 소스로 풍부하게 마무리한 완벽한 맵단 치킨!
32	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
32	108	63	100% (1개)
32	151	114	순살치킨(닭다리살) 메뉴
32	151	416	콤보치킨메뉴
32	151	608	스틱치킨 메뉴
32	151	806	윙봉스치킨 메뉴
32	182	36	치요링순살치킨
32	182	51	2 / 3
32	236	36	27,000원
32	248	317	자담치킨 서초교대점
32	294	36	특제 에멘탈 치즈 시즈닝을 입은 바삭한 치킨을 상큼달콤한 요거트소스에 퐁닭~
32	298	404	4.9(1,532)
32	372	63	100% (3개)
32	372	149	ㆍ
32	372	193	리뷰 (4)
32	446	36	크리미양파순살치킨
32	500	36	27,000원
32	558	36	새콤달콤 크리미 소스와 아삭한 양파 슬라이스의 찰떡궁합
32	659	36	허니팝순살치킨
32	713	36	27,000원
32	771	36	100% 닭다리살에 허니갈릭 소스와 크런치 시즈닝을 더해 달콤함과 고소함을 완벽하게 조화시켰다! 매력 팡팡 터지는 온 가족 애정 치킨
32	849	63	100% (1개)
32	849	149	ㆍ
32	849	193	리뷰 (1)
32	953	42	콤보치킨메뉴
32	1035	36	콤보치킨
32	1089	36	26,000원
32	1147	36	다리 4조각+윙 6조각+봉 6조각, 신선함과 바삭함이 살아 있어 더 맛있는 치킨
32	1225	63	100% (8개)
32	1225	149	ㆍ
32	1225	193	리뷰 (12)
32	1299	36	양념콤보치킨
32	1353	36	28,000원
32	1411	36	다리 4조각+윙 6조각+봉 6조각, 건강한 식재료와 천연재료로 양념하여 더욱 새콤달콤한 맛!
32	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
32	1458	781	가입하기
32	1489	63	100% (2개)
32	1489	149	ㆍ
32	1489	193	리뷰 (2)
32	1556	24	배달비 0원 + 3,000원 쿠폰
32	1563	36	양념콤보치킨(매운양념)
33	0	0	75% (4개)
33	0	0	ㆍ
33	0	0	리뷰 (4)
33	0	0	정통 마요소스와 청양고추가 어우러져 달고 부드러운 매운맛이 일품!
33	0	0	크리미양파순살치킨
33	63	36	새콤달콤 크리미 소스와 아삭한 양파 슬라이스의 찰떡궁합
33	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
33	151	114	순살치킨(닭다리살) 메뉴
33	151	416	콤보치킨메뉴
33	151	608	스틱치킨 메뉴
33	151	806	윙봉스치킨 메뉴
33	164	36	허니팝순살치킨
33	182	51	3 / 3
33	218	36	27,000원
33	248	317	자담치킨 서초교대점
33	276	36	100% 닭다리살에 허니갈릭 소스와 크런치 시즈닝을 더해 달콤함과 고소함을 완벽하게 조화시켰다! 매력 팡팡 터지는 온 가족 애정 치킨
33	298	404	4.9(1,532)
33	354	63	100% (1개)
33	354	149	ㆍ
33	354	193	리뷰 (1)
33	458	42	콤보치킨메뉴
33	540	36	콤보치킨
33	594	36	26,000원
33	652	36	다리 4조각+윙 6조각+봉 6조각, 신선함과 바삭함이 살아 있어 더 맛있는 치킨
33	730	63	100% (8개)
33	730	149	ㆍ
33	730	193	리뷰 (12)
33	804	36	양념콤보치킨
33	858	36	28,000원
33	916	36	다리 4조각+윙 6조각+봉 6조각, 건강한 식재료와 천연재료로 양념하여 더욱 새콤달콤한 맛!
33	994	63	100% (2개)
33	994	149	ㆍ
33	994	193	리뷰 (2)
33	1068	36	양념콤보치킨(매운양념)
33	1122	36	28,000원
33	1180	36	다리 4조각+윙 6조각+봉 6조각, 건강한 식재료와 천연재료로 맵게 양념하여 더욱 매운맛!
33	1297	36	반반콤보치킨
33	1345	36	28,000원
33	1403	36	다리 4조각+윙 6조각+봉 6조각, 신선하고 바삭한 후라이드와 새콤달콤한 양념맛을 한번에~
33	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
33	1458	781	가입하기
33	1481	63	100% (4개)
33	1481	149	ㆍ
33	1481	193	리뷰 (5)
33	1555	36	맵슐랭(마일드)콤보치킨
33	1556	24	배달비 0원 + 3,000원 쿠폰
34	0	0	허니갈릭 소스에 크런치 시즈닝을 더해 달콤함과 고소함을 완벽하게 조화시켰다! 매력 팡팡 터지는 온 가족 애정 치킨
34	48	36	콤보치킨
34	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
34	132	36	26,000원
34	151	114	콤보치킨메뉴
34	151	306	스틱치킨 메뉴
34	151	504	윙봉스치킨 메뉴
34	151	724	3반세트메뉴
34	160	36	다리 4조각+윙 6조각+봉 6조각, 신선함과 바삭함이 살아 있어 더 맛있는 치킨
34	182	51	1 / 3
34	238	63	100% (8개)
34	238	149	ㆍ
34	238	193	리뷰 (12)
34	248	317	자담치킨 서초교대점
34	298	404	4.9(1,532)
34	312	36	양념콤보치킨
34	366	36	28,000원
34	424	36	다리 4조각+윙 6조각+봉 6조각, 건강한 식재료와 천연재료로 양념하여 더욱 새콤달콤한 맛!
34	502	63	100% (2개)
34	502	149	ㆍ
34	502	193	리뷰 (2)
34	576	36	양념콤보치킨(매운양념)
34	630	36	28,000원
34	688	36	다리 4조각+윙 6조각+봉 6조각, 건강한 식재료와 천연재료로 맵게 양념하여 더욱 매운맛!
34	805	36	반반콤보치킨
34	853	36	28,000원
34	911	36	다리 4조각+윙 6조각+봉 6조각, 신선하고 바삭한 후라이드와 새콤달콤한 양념맛을 한번에~
34	989	63	100% (4개)
34	989	149	ㆍ
34	989	193	리뷰 (5)
34	1063	36	맵슐랭(마일드)콤보치킨
34	1117	36	28,000원
34	1175	36	정통 마요소스와 청양고추가 어우러져 달고 부드러운 매운맛이 일품!
34	1223	63	75% (4개)
34	1223	139	ㆍ
34	1223	183	리뷰 (4)
34	1306	36	맵쏘이킥(마일드)콤보치킨
34	1354	36	28,000원
34	1412	36	흑마늘이 함유된 특제 간장소스에 버무리고 알싸한 파, 고추 토핑으로 마무리한 '킥이 살아있는' 치킨!
34	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
34	1458	781	가입하기
34	1490	63	리뷰 (2)
34	1556	24	배달비 0원 + 3,000원 쿠폰
34	1575	36	허니팝콤보치킨
35	0	0	달달 짭조름한 허니갈릭소스와 황금빛 마늘 후레이크 시즈닝에 바삭한 통마늘 토핑을 더해 고소한 마늘 풍미를 풍부하게 즐길 수 있는 콤보치킨
35	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
35	89	36	양념콤보치킨(매운양념)
35	143	36	28,000원
35	151	114	콤보치킨메뉴
35	151	306	스틱치킨 메뉴
35	151	504	윙봉스치킨 메뉴
35	151	724	3반세트메뉴
35	182	51	2 / 3
35	201	36	다리 4조각+윙 6조각+봉 6조각, 건강한 식재료와 천연재료로 맵게 양념하여 더욱 매운맛!
35	248	317	자담치킨 서초교대점
35	298	404	4.9(1,532)
35	318	36	반반콤보치킨
35	366	36	28,000원
35	424	36	다리 4조각+윙 6조각+봉 6조각, 신선하고 바삭한 후라이드와 새콤달콤한 양념맛을 한번에~
35	502	63	100% (4개)
35	502	149	ㆍ
35	502	193	리뷰 (5)
35	576	36	맵슐랭(마일드)콤보치킨
35	630	36	28,000원
35	688	36	정통 마요소스와 청양고추가 어우러져 달고 부드러운 매운맛이 일품!
35	736	63	75% (4개)
35	736	139	ㆍ
35	736	183	리뷰 (4)
35	819	36	맵쏘이킥(마일드)콤보치킨
35	867	36	28,000원
35	925	36	흑마늘이 함유된 특제 간장소스에 버무리고 알싸한 파, 고추 토핑으로 마무리한 '킥이 살아있는' 치킨!
35	1003	63	리뷰 (2)
35	1088	36	허니팝콤보치킨
35	1136	36	28,000원
35	1194	36	허니갈릭 소스에 크런치 시즈닝을 더해 달콤함과 고소함을 완벽하게 조화시켰다! 매력 팡팡 터지는 온 가족 애정 치킨
35	1313	36	왓더핫(마일드)콤보치킨
35	1361	36	28,000원
35	1419	36	인기 부위만 모은 콤보치킨에 강렬한 불닭소스와 매콤한 스리라차 소스, 크러시드 레드페퍼까지 더해져 진짜 맛있게 매운 치킨
35	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
35	1458	781	가입하기
35	1538	36	마튀니콤보치킨
35	1556	24	배달비 0원 + 3,000원 쿠폰
35	1586	36	28,000원
36	0	0	다리 4조각+윙 6조각+봉 6조각, 달콤짭짤한 간장소스에 버무린 전통메뉴
36	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
36	90	36	맵슐랭(마일드)콤보치킨
36	144	36	28,000원
36	151	114	콤보치킨메뉴
36	151	306	스틱치킨 메뉴
36	151	504	윙봉스치킨 메뉴
36	151	724	3반세트메뉴
36	182	51	3 / 3
36	202	36	정통 마요소스와 청양고추가 어우러져 달고 부드러운 매운맛이 일품!
36	248	317	자담치킨 서초교대점
36	250	63	75% (4개)
36	250	139	ㆍ
36	250	183	리뷰 (4)
36	298	404	4.9(1,532)
36	333	36	맵쏘이킥(마일드)콤보치킨
36	381	36	28,000원
36	439	36	흑마늘이 함유된 특제 간장소스에 버무리고 알싸한 파, 고추 토핑으로 마무리한 '킥이 살아있는' 치킨!
36	517	63	리뷰 (2)
36	602	36	허니팝콤보치킨
36	650	36	28,000원
36	708	36	허니갈릭 소스에 크런치 시즈닝을 더해 달콤함과 고소함을 완벽하게 조화시켰다! 매력 팡팡 터지는 온 가족 애정 치킨
36	827	36	왓더핫(마일드)콤보치킨
36	875	36	28,000원
36	933	36	인기 부위만 모은 콤보치킨에 강렬한 불닭소스와 매콤한 스리라차 소스, 크러시드 레드페퍼까지 더해져 진짜 맛있게 매운 치킨
36	1052	36	마튀니콤보치킨
36	1100	36	28,000원
36	1158	36	달달 짭조름한 허니갈릭소스와 황금빛 마늘 후레이크 시즈닝에 바삭한 통마늘 토핑을 더해 고소한 마늘 풍미를 풍부하게 즐길 수 있는 콤보치킨
36	1266	36	파닭콤보치킨
36	1320	36	28,000원
36	1378	36	다리 4조각+윙 6조각+봉 6조각, 오리엔탈 파소스를 버무려 더욱더 건강한 치킨
36	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
36	1456	63	100% (3개)
36	1456	149	ㆍ
36	1456	193	리뷰 (1)
36	1458	781	가입하기
36	1530	36	간장콤보치킨
36	1556	24	배달비 0원 + 3,000원 쿠폰
36	1584	36	28,000원
37	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
37	110	36	허니팝콤보치킨
37	151	114	콤보치킨메뉴
37	151	306	스틱치킨 메뉴
37	151	504	윙봉스치킨 메뉴
37	151	724	3반세트메뉴
37	158	36	28,000원
37	182	51	1 / 3
37	216	36	허니갈릭 소스에 크런치 시즈닝을 더해 달콤함과 고소함을 완벽하게 조화시켰다! 매력 팡팡 터지는 온 가족 애정 치킨
37	248	317	자담치킨 서초교대점
37	298	404	4.9(1,532)
37	335	36	왓더핫(마일드)콤보치킨
37	383	36	28,000원
37	441	36	인기 부위만 모은 콤보치킨에 강렬한 불닭소스와 매콤한 스리라차 소스, 크러시드 레드페퍼까지 더해져 진짜 맛있게 매운 치킨
37	560	36	마튀니콤보치킨
37	608	36	28,000원
37	666	36	달달 짭조름한 허니갈릭소스와 황금빛 마늘 후레이크 시즈닝에 바삭한 통마늘 토핑을 더해 고소한 마늘 풍미를 풍부하게 즐길 수 있는 콤보치킨
37	774	36	파닭콤보치킨
37	828	36	28,000원
37	886	36	다리 4조각+윙 6조각+봉 6조각, 오리엔탈 파소스를 버무려 더욱더 건강한 치킨
37	964	63	100% (3개)
37	964	149	ㆍ
37	964	193	리뷰 (1)
37	1038	36	간장콤보치킨
37	1092	36	28,000원
37	1150	36	다리 4조각+윙 6조각+봉 6조각, 달콤짭짤한 간장소스에 버무린 전통메뉴
37	1260	36	불패콤보치킨
37	1308	36	28,000원
37	1366	36	다리 4조각+윙 6조각+봉 6조각, 블랙페퍼를 함유한 스모크 소스를 더하고 고다치즈 소스로 풍부하게 마무리했다!
37	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
37	1458	781	가입하기
37	1485	36	치요링콤보치킨
37	1533	36	28,000원
37	1556	24	배달비 0원 + 3,000원 쿠폰
37	1591	36	다리 4조각+윙 6조각+봉 6조각, 특제 에멘탈 치즈 시즈닝을 입은 바삭한 치킨을 상큼달콤한 요거트소스에 퐁닭~
38	0	0	100% (1개)
38	0	0	ㆍ
38	0	0	다리 10조각, 신선함과 바삭함이 살아 있어 더 맛있는 치킨
38	0	0	리뷰 (2)
38	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
38	72	36	마튀니콤보치킨
38	132	36	28,000원
38	151	114	콤보치킨메뉴
38	151	306	스틱치킨 메뉴
38	151	504	윙봉스치킨 메뉴
38	151	724	3반세트메뉴
38	178	36	달달 짭조름한 허니갈릭소스와 황금빛 마늘 후레이크 시즈닝에 바삭한 통마늘 토핑을 더해 고소한 마늘 풍미를 풍부하게 즐길 수 있는 콤보치킨
38	182	51	2 / 3
38	248	317	자담치킨 서초교대점
38	286	36	파닭콤보치킨
38	298	404	4.9(1,532)
38	340	36	28,000원
38	398	36	다리 4조각+윙 6조각+봉 6조각, 오리엔탈 파소스를 버무려 더욱더 건강한 치킨
38	476	63	100% (3개)
38	476	149	ㆍ
38	476	193	리뷰 (1)
38	550	36	간장콤보치킨
38	604	36	28,000원
38	662	36	다리 4조각+윙 6조각+봉 6조각, 달콤짭짤한 간장소스에 버무린 전통메뉴
38	772	36	불패콤보치킨
38	820	36	28,000원
38	878	36	다리 4조각+윙 6조각+봉 6조각, 블랙페퍼를 함유한 스모크 소스를 더하고 고다치즈 소스로 풍부하게 마무리했다!
38	997	36	치요링콤보치킨
38	1045	36	28,000원
38	1103	36	다리 4조각+윙 6조각+봉 6조각, 특제 에멘탈 치즈 시즈닝을 입은 바삭한 치킨을 상큼달콤한 요거트소스에 퐁닭~
38	1211	36	크리미양파콤보치킨
38	1265	36	28,000원
38	1323	36	다리 4조각+윙 6조각+봉 6조각, 새콤달콤 크리미 소스와 아삭한 양파 슬라이스에 찰떡궁합
38	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
38	1458	781	가입하기
38	1461	42	스틱치킨 메뉴
38	1543	36	스틱치킨
38	1556	24	배달비 0원 + 3,000원 쿠폰
38	1597	36	26,000원
39	57	36	간장콤보치킨
39	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
39	132	36	28,000원
39	151	114	콤보치킨메뉴
39	151	306	스틱치킨 메뉴
39	151	504	윙봉스치킨 메뉴
39	151	724	3반세트메뉴
39	169	36	다리 4조각+윙 6조각+봉 6조각, 달콤짭짤한 간장소스에 버무린 전통메뉴
39	182	51	3 / 3
39	248	317	자담치킨 서초교대점
39	279	36	불패콤보치킨
39	298	404	4.9(1,532)
39	327	36	28,000원
39	385	36	다리 4조각+윙 6조각+봉 6조각, 블랙페퍼를 함유한 스모크 소스를 더하고 고다치즈 소스로 풍부하게 마무리했다!
39	504	36	치요링콤보치킨
39	552	36	28,000원
39	610	36	다리 4조각+윙 6조각+봉 6조각, 특제 에멘탈 치즈 시즈닝을 입은 바삭한 치킨을 상큼달콤한 요거트소스에 퐁닭~
39	718	36	크리미양파콤보치킨
39	772	36	28,000원
39	830	36	다리 4조각+윙 6조각+봉 6조각, 새콤달콤 크리미 소스와 아삭한 양파 슬라이스에 찰떡궁합
39	968	42	스틱치킨 메뉴
39	1050	36	스틱치킨
39	1104	36	26,000원
39	1162	36	다리 10조각, 신선함과 바삭함이 살아 있어 더 맛있는 치킨
39	1210	63	100% (1개)
39	1210	149	ㆍ
39	1210	193	리뷰 (2)
39	1293	36	양념스틱치킨
39	1341	36	28,000원
39	1399	36	다리 10조각, 건강한 식재료와 천연재료로 양념하여 더욱 새콤달콤한 맛!
39	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
39	1458	781	가입하기
39	1488	36	양념스틱치킨(매운양념)
39	1536	36	28,000원
39	1556	24	배달비 0원 + 3,000원 쿠폰
39	1594	36	10조각, 건강한 식재료와 천연재료로 맵게 양념하여 더욱 매운맛!
40	0	0	맵쏘이킥(마일드)스틱치킨
40	0	0	흑마늘이 함유된 특제 간장소스에 버무리고 알싸한 파, 고추 토핑으로 마무리한 '킥이 살아있는' 치킨!
40	13	36	치요링콤보치킨
40	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
40	119	36	다리 4조각+윙 6조각+봉 6조각, 특제 에멘탈 치즈 시즈닝을 입은 바삭한 치킨을 상큼달콤한 요거트소스에 퐁닭~
40	151	114	콤보치킨메뉴
40	151	306	스틱치킨 메뉴
40	151	504	윙봉스치킨 메뉴
40	151	724	3반세트메뉴
40	182	51	1 / 3
40	227	36	크리미양파콤보치킨
40	248	317	자담치킨 서초교대점
40	281	36	28,000원
40	298	404	4.9(1,532)
40	339	36	다리 4조각+윙 6조각+봉 6조각, 새콤달콤 크리미 소스와 아삭한 양파 슬라이스에 찰떡궁합
40	477	42	스틱치킨 메뉴
40	559	36	스틱치킨
40	613	36	26,000원
40	671	36	다리 10조각, 신선함과 바삭함이 살아 있어 더 맛있는 치킨
40	719	63	100% (1개)
40	719	149	ㆍ
40	719	193	리뷰 (2)
40	802	36	양념스틱치킨
40	850	36	28,000원
40	908	36	다리 10조각, 건강한 식재료와 천연재료로 양념하여 더욱 새콤달콤한 맛!
40	997	36	양념스틱치킨(매운양념)
40	1045	36	28,000원
40	1103	36	10조각, 건강한 식재료와 천연재료로 맵게 양념하여 더욱 매운맛!
40	1192	36	반반스틱치킨
40	1240	36	28,000원
40	1298	36	다리 10조각, 신선하고 바삭한 후라이드와 새콤달콤한 양념맛을 한번에~
40	1346	63	100% (2개)
40	1346	149	ㆍ
40	1346	193	리뷰 (3)
40	1431	36	맵슐랭(마일드)스틱치킨
40	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
40	1458	781	가입하기
40	1479	36	28,000원
40	1537	36	정통 마요소스와 청양고추가 어우러져 달고 부드러운 매운맛이 일품!
40	1556	24	배달비 0원 + 3,000원 쿠폰
41	0	0	닭다리만으로 구성한 스틱치킨에 강렬한 불닭소스와 매콤한 스리라차 소스, 크러시드 레드페퍼까지 더해져 진짜 맛있게 매운 치킨
41	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
41	74	36	스틱치킨
41	132	36	26,000원
41	151	114	스틱치킨 메뉴
41	151	312	윙봉스치킨 메뉴
41	151	532	3반세트메뉴
41	151	715	반마리 메뉴
41	182	51	2 / 3
41	186	36	다리 10조각, 신선함과 바삭함이 살아 있어 더 맛있는 치킨
41	234	63	100% (1개)
41	234	149	ㆍ
41	234	193	리뷰 (2)
41	248	317	자담치킨 서초교대점
41	298	404	4.9(1,532)
41	317	36	양념스틱치킨
41	365	36	28,000원
41	423	36	다리 10조각, 건강한 식재료와 천연재료로 양념하여 더욱 새콤달콤한 맛!
41	512	36	양념스틱치킨(매운양념)
41	560	36	28,000원
41	618	36	10조각, 건강한 식재료와 천연재료로 맵게 양념하여 더욱 매운맛!
41	707	36	반반스틱치킨
41	755	36	28,000원
41	813	36	다리 10조각, 신선하고 바삭한 후라이드와 새콤달콤한 양념맛을 한번에~
41	861	63	100% (2개)
41	861	149	ㆍ
41	861	193	리뷰 (3)
41	946	36	맵슐랭(마일드)스틱치킨
41	994	36	28,000원
41	1052	36	정통 마요소스와 청양고추가 어우러져 달고 부드러운 매운맛이 일품!
41	1141	36	맵쏘이킥(마일드)스틱치킨
41	1189	36	28,000원
41	1247	36	흑마늘이 함유된 특제 간장소스에 버무리고 알싸한 파, 고추 토핑으로 마무리한 '킥이 살아있는' 치킨!
41	1366	36	허니팝스틱치킨
41	1414	36	28,000원
41	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
41	1458	781	가입하기
41	1472	36	허니갈릭 소스에 크런치 시즈닝을 더해 달콤함과 고소함을 완벽하게 조화시켰다! 매력 팡팡 터지는 온 가족 애정 치킨
41	1556	24	배달비 0원 + 3,000원 쿠폰
41	1591	36	왓더핫(마일드)스틱치킨
42	0	0	다리 10조각, 오리엔탈 파소스를 버무려 더욱더 건강한 치킨
42	27	36	양념스틱치킨(매운양념)
42	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
42	133	36	10조각, 건강한 식재료와 천연재료로 맵게 양념하여 더욱 매운맛!
42	151	114	스틱치킨 메뉴
42	151	312	윙봉스치킨 메뉴
42	151	532	3반세트메뉴
42	151	715	반마리 메뉴
42	182	51	3 / 3
42	222	36	반반스틱치킨
42	248	317	자담치킨 서초교대점
42	270	36	28,000원
42	298	404	4.9(1,532)
42	328	36	다리 10조각, 신선하고 바삭한 후라이드와 새콤달콤한 양념맛을 한번에~
42	376	63	100% (2개)
42	376	149	ㆍ
42	376	193	리뷰 (3)
42	461	36	맵슐랭(마일드)스틱치킨
42	509	36	28,000원
42	567	36	정통 마요소스와 청양고추가 어우러져 달고 부드러운 매운맛이 일품!
42	656	36	맵쏘이킥(마일드)스틱치킨
