15	100	193	리뷰 (12)
15	151	121	떡볶이
15	151	247	사이드
15	151	373	밥/식사
15	151	508	면
15	151	590	돈가스
15	151	716	만두
15	151	820	음료
15	174	36	달래향간장 비빔밥
15	182	51	1 / 3
15	228	36	11,300원
15	248	251	바르다김선생 삼호가든사거리점
15	286	36	일곱 가지 색의 건강한 식재료에, 달래 향 간장소스로 맛을 더한 비빔밥
15	298	404	4.8(7,175)
15	334	63	96% (46개)
15	334	149	ㆍ
15	334	193	리뷰 (14)
15	408	36	바른 삼계죽
15	462	36	10,500원
15	520	63	100% (5개)
15	520	149	ㆍ
15	520	193	리뷰 (1)
15	630	36	[신메뉴]달래향간장곤드레밥
15	678	36	11,300원
15	819	36	[신메뉴]곤드레제육덮밥
15	867	36	12,800원
15	967	63	리뷰 (1)
15	1071	42	면
15	1162	36	[추천] 닭가슴살 냉국수
15	1210	36	11,000원
15	1340	36	[추천] 쫄깃 냉우동
15	1394	36	8,800원
15	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
15	1452	36	쫄깃한 식감의 우동면과, 깔끔한 육수가 조화된 우동
15	1458	781	가입하기
15	1500	63	94% (47개)
15	1500	149	ㆍ
15	1500	193	리뷰 (12)
15	1556	24	배달비 0원 적용 중
15	1574	36	[추천] 바른 참기름 막국수
16	0	0	91% (35개)
16	0	0	ㆍ
16	0	0	남해에서 잡은 좋은 멸치로 우려낸 깊은 풍미의 잔치국수
16	0	0	리뷰 (23)
16	66	155	바르다김선생 삼호가든사거리점 내 메뉴를 찾아보세요
16	143	36	[신메뉴]달래향간장곤드레밥
16	151	121	떡볶이
16	151	247	사이드
16	151	373	밥/식사
16	151	508	면
16	151	590	돈가스
16	151	716	만두
16	151	820	음료
16	182	51	2 / 3
16	191	36	11,300원
16	248	251	바르다김선생 삼호가든사거리점
16	298	404	4.8(7,175)
16	332	36	[신메뉴]곤드레제육덮밥
16	380	36	12,800원
16	480	63	리뷰 (1)
16	584	42	면
16	675	36	[추천] 닭가슴살 냉국수
16	723	36	11,000원
16	853	36	[추천] 쫄깃 냉우동
16	907	36	8,800원
16	965	36	쫄깃한 식감의 우동면과, 깔끔한 육수가 조화된 우동
16	1013	63	94% (47개)
16	1013	149	ㆍ
16	1013	193	리뷰 (12)
16	1087	36	[추천] 바른 참기름 막국수
16	1141	36	10,800원
16	1199	36	바른 참기름과 특제 간장소스, 다양한 고명의 감칠 맛이 좋은 메밀 국수
16	1247	63	100% (45개)
16	1247	159	ㆍ
16	1247	203	리뷰 (11)
16	1330	36	[신메뉴/추천] 통새우완탕칼국수
16	1378	36	10,800원
16	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1458	781	가입하기
16	1478	63	100% (1개)
16	1478	149	ㆍ
16	1478	193	리뷰 (1)
16	1552	36	바른 멸치국수
16	1556	24	배달비 0원 적용 중
17	0	0	100% (12개)
17	0	0	ㆍ
17	0	0	따끈하고 고소한 사골국물에 담백하고 부드러운 안동식 국수
17	0	0	리뷰 (3)
17	66	155	바르다김선생 삼호가든사거리점 내 메뉴를 찾아보세요
17	132	42	면
17	151	120	떡볶이
17	151	246	사이드
17	151	372	밥/식사
17	151	508	면
17	151	590	돈가스
17	151	716	만두
17	151	820	음료
17	182	51	3 / 3
17	190	36	[추천] 닭가슴살 냉국수
17	238	36	11,000원
17	248	251	바르다김선생 삼호가든사거리점
17	298	404	4.8(7,175)
17	368	36	[추천] 쫄깃 냉우동
17	422	36	8,800원
17	480	36	쫄깃한 식감의 우동면과, 깔끔한 육수가 조화된 우동
17	528	63	94% (47개)
17	528	149	ㆍ
17	528	193	리뷰 (12)
17	602	36	[추천] 바른 참기름 막국수
17	656	36	10,800원
17	714	36	바른 참기름과 특제 간장소스, 다양한 고명의 감칠 맛이 좋은 메밀 국수
17	762	63	100% (45개)
17	762	159	ㆍ
17	762	203	리뷰 (11)
17	845	36	[신메뉴/추천] 통새우완탕칼국수
17	893	36	10,800원
17	993	63	100% (1개)
17	993	149	ㆍ
17	993	193	리뷰 (1)
17	1067	36	바른 멸치국수
17	1121	36	8,500원
17	1179	36	남해에서 잡은 좋은 멸치로 우려낸 깊은 풍미의 잔치국수
17	1227	63	91% (35개)
17	1227	149	ㆍ
17	1227	193	리뷰 (23)
17	1301	36	어묵튀김 우동
17	1355	36	9,000원
17	1413	36	두툼하게 빚어 튀겨낸 어묵과 깔끔한 육수, 눈과 입이 모두 즐거운 우동
17	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1458	781	가입하기
17	1461	63	90% (30개)
17	1461	149	ㆍ
17	1461	193	리뷰 (14)
17	1535	36	안동국시
17	1556	24	배달비 0원 적용 중
17	1589	36	10,000원
18	0	0	93% (27개)
18	0	0	ㆍ
18	0	0	다양한 해물로 감칠맛을 더한 짬뽕라면
18	0	0	리뷰 (13)
18	66	155	바르다김선생 삼호가든사거리점 내 메뉴를 찾아보세요
18	118	36	[추천] 바른 참기름 막국수
18	151	120	떡볶이
18	151	246	사이드
18	151	372	밥/식사
18	151	508	면
18	151	590	돈가스
18	151	716	만두
18	151	820	음료
18	172	36	10,800원
18	182	51	1 / 3
18	230	36	바른 참기름과 특제 간장소스, 다양한 고명의 감칠 맛이 좋은 메밀 국수
18	248	251	바르다김선생 삼호가든사거리점
18	278	63	100% (45개)
18	278	159	ㆍ
18	278	203	리뷰 (11)
18	298	404	4.8(7,175)
18	361	36	[신메뉴/추천] 통새우완탕칼국수
18	409	36	10,800원
18	509	63	100% (1개)
18	509	149	ㆍ
18	509	193	리뷰 (1)
18	583	36	바른 멸치국수
18	637	36	8,500원
18	695	36	남해에서 잡은 좋은 멸치로 우려낸 깊은 풍미의 잔치국수
18	743	63	91% (35개)
18	743	149	ㆍ
18	743	193	리뷰 (23)
18	817	36	어묵튀김 우동
18	871	36	9,000원
18	929	36	두툼하게 빚어 튀겨낸 어묵과 깔끔한 육수, 눈과 입이 모두 즐거운 우동
18	977	63	90% (30개)
18	977	149	ㆍ
18	977	193	리뷰 (14)
18	1051	36	안동국시
18	1105	36	10,000원
18	1163	36	따끈하고 고소한 사골국물에 담백하고 부드러운 안동식 국수
18	1211	63	100% (12개)
18	1211	159	ㆍ
18	1211	203	리뷰 (3)
18	1285	36	김선생 비빔면
18	1339	36	9,800원
18	1397	36	매콤한 소스와 상큼한 무절임, 김선생 특제면이 조화로운 비빔면
18	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1445	63	94% (31개)
18	1445	149	ㆍ
18	1445	193	리뷰 (9)
18	1458	781	가입하기
18	1519	36	해물짬뽕생라면
18	1556	24	배달비 0원 적용 중
18	1573	36	9,500원
19	0	0	91% (11개)
19	0	0	ㆍ
19	0	0	리뷰 (3)
19	0	0	부산 프리미엄 어묵 고래사 어묵과 얼큰한 김치육수의 조화
19	66	155	바르다김선생 삼호가든사거리점 내 메뉴를 찾아보세요
19	88	36	바른 멸치국수
19	142	36	8,500원
19	151	120	떡볶이
19	151	246	사이드
19	151	372	밥/식사
19	151	508	면
19	151	590	돈가스
19	151	716	만두
19	151	820	음료
19	182	51	2 / 3
19	200	36	남해에서 잡은 좋은 멸치로 우려낸 깊은 풍미의 잔치국수
19	248	63	91% (35개)
19	248	149	ㆍ
19	248	193	리뷰 (23)
19	248	251	바르다김선생 삼호가든사거리점
19	298	404	4.8(7,175)
19	322	36	어묵튀김 우동
19	376	36	9,000원
19	434	36	두툼하게 빚어 튀겨낸 어묵과 깔끔한 육수, 눈과 입이 모두 즐거운 우동
19	482	63	90% (30개)
19	482	149	ㆍ
19	482	193	리뷰 (14)
19	556	36	안동국시
19	610	36	10,000원
19	668	36	따끈하고 고소한 사골국물에 담백하고 부드러운 안동식 국수
19	716	63	100% (12개)
19	716	159	ㆍ
19	716	203	리뷰 (3)
19	790	36	김선생 비빔면
19	844	36	9,800원
19	902	36	매콤한 소스와 상큼한 무절임, 김선생 특제면이 조화로운 비빔면
19	950	63	94% (31개)
19	950	149	ㆍ
19	950	193	리뷰 (9)
19	1024	36	해물짬뽕생라면
19	1078	36	9,500원
19	1136	36	다양한 해물로 감칠맛을 더한 짬뽕라면
19	1184	63	93% (27개)
19	1184	149	ㆍ
19	1184	193	리뷰 (13)
19	1258	36	[추천] 장 칼국수
19	1312	36	10,000원
19	1370	36	북어육수, 특제 장 소스로 칼칼하고 진한 국물이 일품
19	1418	63	78% (9개)
19	1418	139	ㆍ
19	1418	183	리뷰 (4)
19	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1458	781	가입하기
19	1492	36	김치어묵우동
19	1546	36	10,500원
19	1556	24	배달비 0원 적용 중
20	0	0	100% (11개)
20	0	0	ㆍ
20	0	0	리뷰 (4)
20	0	0	무항생제 우리 돼지등심과 생치즈로 제대로 만든 돈가스
20	66	155	바르다김선생 삼호가든사거리점 내 메뉴를 찾아보세요
20	67	36	안동국시
20	132	36	10,000원
20	151	120	떡볶이
20	151	246	사이드
20	151	372	밥/식사
20	151	508	면
20	151	590	돈가스
20	151	716	만두
20	151	820	음료
20	179	36	따끈하고 고소한 사골국물에 담백하고 부드러운 안동식 국수
20	182	51	3 / 3
20	227	63	100% (12개)
20	227	159	ㆍ
20	227	203	리뷰 (3)
20	248	251	바르다김선생 삼호가든사거리점
20	298	404	4.8(7,175)
20	301	36	김선생 비빔면
20	355	36	9,800원
20	413	36	매콤한 소스와 상큼한 무절임, 김선생 특제면이 조화로운 비빔면
20	461	63	94% (31개)
20	461	149	ㆍ
20	461	193	리뷰 (9)
20	535	36	해물짬뽕생라면
20	589	36	9,500원
20	647	36	다양한 해물로 감칠맛을 더한 짬뽕라면
20	695	63	93% (27개)
20	695	149	ㆍ
20	695	193	리뷰 (13)
20	769	36	[추천] 장 칼국수
20	823	36	10,000원
20	881	36	북어육수, 특제 장 소스로 칼칼하고 진한 국물이 일품
20	929	63	78% (9개)
20	929	139	ㆍ
20	929	183	리뷰 (4)
20	1003	36	김치어묵우동
20	1057	36	10,500원
20	1115	36	부산 프리미엄 어묵 고래사 어묵과 얼큰한 김치육수의 조화
20	1163	63	91% (11개)
20	1163	149	ㆍ
20	1163	193	리뷰 (3)
20	1267	42	돈가스
20	1349	36	바른 등심 돈가스
20	1403	36	12,000원
20	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1458	781	가입하기
20	1461	36	무항생제 우리 돼지로 제대로 만든 돈가스
20	1509	63	100% (21개)
20	1509	159	ㆍ
20	1509	203	리뷰 (4)
20	1556	24	배달비 0원 적용 중
20	1583	36	[추천] 치즈 등심 돈가스
21	0	0	99% (263개)
21	0	0	ㆍ
21	0	0	리뷰 (56)
21	42	36	해물짬뽕생라면
21	66	155	바르다김선생 삼호가든사거리점 내 메뉴를 찾아보세요
21	132	36	9,500원
21	151	120	떡볶이
21	151	246	사이드
21	151	372	밥/식사
21	151	508	면
21	151	590	돈가스
21	151	716	만두
21	151	820	음료
21	154	36	다양한 해물로 감칠맛을 더한 짬뽕라면
21	182	51	1 / 3
21	202	63	93% (27개)
21	202	149	ㆍ
21	202	193	리뷰 (13)
21	248	251	바르다김선생 삼호가든사거리점
21	276	36	[추천] 장 칼국수
21	298	404	4.8(7,175)
21	330	36	10,000원
21	388	36	북어육수, 특제 장 소스로 칼칼하고 진한 국물이 일품
21	436	63	78% (9개)
21	436	139	ㆍ
21	436	183	리뷰 (4)
21	510	36	김치어묵우동
21	564	36	10,500원
21	622	36	부산 프리미엄 어묵 고래사 어묵과 얼큰한 김치육수의 조화
21	670	63	91% (11개)
21	670	149	ㆍ
21	670	193	리뷰 (3)
21	774	42	돈가스
21	856	36	바른 등심 돈가스
21	910	36	12,000원
21	968	36	무항생제 우리 돼지로 제대로 만든 돈가스
21	1016	63	100% (21개)
21	1016	159	ㆍ
21	1016	203	리뷰 (4)
21	1090	36	[추천] 치즈 등심 돈가스
21	1144	36	13,000원
21	1202	36	무항생제 우리 돼지등심과 생치즈로 제대로 만든 돈가스
21	1250	63	100% (11개)
21	1250	159	ㆍ
21	1250	203	리뷰 (4)
21	1354	42	만두
21	1437	45	주문많음
21	1437	133	리뷰최고
21	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1458	781	가입하기
21	1463	36	갈비 만두
21	1517	36	6,900원
21	1556	24	배달비 0원 적용 중
21	1575	36	바르다 김선생 특제갈비소스로 양념한 만두소를 가득 채운 만두
22	0	0	100% (18개)
22	0	0	ㆍ
22	0	0	리뷰 (4)
22	24	36	김치어묵우동
22	66	155	바르다김선생 삼호가든사거리점 내 메뉴를 찾아보세요
22	136	36	부산 프리미엄 어묵 고래사 어묵과 얼큰한 김치육수의 조화
22	151	120	떡볶이
22	151	246	사이드
22	151	372	밥/식사
22	151	508	면
22	151	590	돈가스
22	151	716	만두
22	151	820	음료
22	182	51	2 / 3
22	184	63	91% (11개)
22	184	149	ㆍ
22	184	193	리뷰 (3)
22	248	251	바르다김선생 삼호가든사거리점
22	288	42	돈가스
22	298	404	4.8(7,175)
22	370	36	바른 등심 돈가스
22	424	36	12,000원
22	482	36	무항생제 우리 돼지로 제대로 만든 돈가스
22	530	63	100% (21개)
22	530	159	ㆍ
22	530	203	리뷰 (4)
22	604	36	[추천] 치즈 등심 돈가스
22	658	36	13,000원
22	716	36	무항생제 우리 돼지등심과 생치즈로 제대로 만든 돈가스
22	764	63	100% (11개)
22	764	159	ㆍ
22	764	203	리뷰 (4)
22	868	42	만두
22	951	45	주문많음
22	951	133	리뷰최고
22	977	36	갈비 만두
22	1031	36	6,900원
22	1089	36	바르다 김선생 특제갈비소스로 양념한 만두소를 가득 채운 만두
22	1137	63	99% (263개)
22	1137	159	ㆍ
22	1137	203	리뷰 (56)
22	1211	36	제육튀김만두
22	1265	36	7,500원
22	1323	36	촉촉한 매콤 제육 만두소로 꽉 채워낸 바삭한 튀김만두
22	1371	63	96% (28개)
22	1371	149	ㆍ
22	1371	193	리뷰 (5)
22	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1445	36	한입 메밀 전병
22	1458	781	가입하기
22	1499	36	7,500원
22	1556	24	배달비 0원 적용 중
22	1557	36	쫄깃한 메밀 피에 아삭한 김치, 돼지고기 소로 고소한 전병
23	0	0	100% (32개)
23	0	0	ㆍ
23	0	0	리뷰 (7)
23	66	155	바르다김선생 삼호가든사거리점 내 메뉴를 찾아보세요
23	117	36	[추천] 치즈 등심 돈가스
23	151	120	떡볶이
23	151	246	사이드
23	151	372	밥/식사
23	151	508	면
23	151	590	돈가스
23	151	716	만두
23	151	820	음료
23	171	36	13,000원
23	182	51	3 / 3
23	229	36	무항생제 우리 돼지등심과 생치즈로 제대로 만든 돈가스
23	248	251	바르다김선생 삼호가든사거리점
23	277	63	100% (11개)
23	277	159	ㆍ
23	277	203	리뷰 (4)
23	298	404	4.8(7,175)
23	381	42	만두
23	464	45	주문많음
23	464	133	리뷰최고
23	490	36	갈비 만두
23	544	36	6,900원
23	602	36	바르다 김선생 특제갈비소스로 양념한 만두소를 가득 채운 만두
23	650	63	99% (263개)
23	650	159	ㆍ
23	650	203	리뷰 (56)
23	724	36	제육튀김만두
23	778	36	7,500원
23	836	36	촉촉한 매콤 제육 만두소로 꽉 채워낸 바삭한 튀김만두
23	884	63	96% (28개)
23	884	149	ㆍ
23	884	193	리뷰 (5)
23	958	36	한입 메밀 전병
23	1012	36	7,500원
23	1070	36	쫄깃한 메밀 피에 아삭한 김치, 돼지고기 소로 고소한 전병
23	1118	63	100% (18개)
23	1118	159	ㆍ
23	1118	203	리뷰 (4)
23	1222	42	음료
23	1304	36	사이다 (뚱캔)
23	1358	36	2,500원
23	1416	63	100% (18개)
23	1416	159	ㆍ
23	1416	203	리뷰 (5)
23	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1458	781	가입하기
23	1517	36	콜라 (뚱캔)
23	1556	24	배달비 0원 적용 중
23	1571	36	2,500원
24	0	0	리뷰최고
24	0	0	주문많음
24	0	36	갈비 만두
24	66	155	바르다김선생 삼호가든사거리점 내 메뉴를 찾아보세요
24	106	36	바르다 김선생 특제갈비소스로 양념한 만두소를 가득 채운 만두
24	151	120	떡볶이
24	151	246	사이드
24	151	372	밥/식사
24	151	508	면
24	151	590	돈가스
24	151	716	만두
24	151	820	음료
24	154	63	99% (263개)
24	154	159	ㆍ
24	154	203	리뷰 (56)
24	182	51	1 / 3
24	228	36	제육튀김만두
24	248	251	바르다김선생 삼호가든사거리점
24	282	36	7,500원
24	298	404	4.8(7,175)
24	340	36	촉촉한 매콤 제육 만두소로 꽉 채워낸 바삭한 튀김만두
24	388	63	96% (28개)
24	388	149	ㆍ
24	388	193	리뷰 (5)
24	462	36	한입 메밀 전병
24	516	36	7,500원
24	574	36	쫄깃한 메밀 피에 아삭한 김치, 돼지고기 소로 고소한 전병
24	622	63	100% (18개)
24	622	159	ㆍ
24	622	203	리뷰 (4)
24	726	42	음료
24	808	36	사이다 (뚱캔)
24	862	36	2,500원
24	920	63	100% (18개)
24	920	159	ㆍ
24	920	203	리뷰 (5)
24	1021	36	콜라 (뚱캔)
24	1075	36	2,500원
24	1133	63	100% (32개)
24	1133	159	ㆍ
24	1133	203	리뷰 (7)
24	1243	36	펩시라임 제로 (뚱캔)
24	1291	36	2,500원
24	1391	63	100% (2개)
24	1391	149	ㆍ
24	1391	193	리뷰 (1)
24	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1458	781	가입하기
24	1477	36	비슷한 분식 맛집 추천해요
24	1483	810	광고
24	1553	171	도연김밥
24	1553	560	153구포국수 강남역점
24	1556	24	배달비 0원 적용 중
24	1588	220	(931)ㆍ
24	1588	609	(352)ㆍ
24	1589	195	4.9
24	1589	279	0.3km
24	1589	584	4.7
24	1589	668	0.1km
