13	815	159	ㆍ
13	815	203	리뷰 (610)
13	889	36	소림마라 셀프 (로제)마라샹궈
13	943	36	9,900원
13	1001	36	18,900원부터 주문가능 좋아하는 재료만 pick 나만의 로제마라샹궈를 즐겨보세요.
13	1079	63	96% (105개)
13	1079	159	ㆍ
13	1079	203	리뷰 (335)
13	1183	42	디저트 메뉴
13	1274	36	디저트 신메뉴 멘보샤
13	1322	36	12,000원
13	1380	36	담백하게 튀겨 바삭하고 탱글탱글한 식감의 멘보샤
13	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
13	1428	63	100% (10개)
13	1428	159	ㆍ
13	1428	203	리뷰 (12)
13	1434	781	가입하기
13	1502	36	소시지꼬치
13	1516	0	준비중
13	1556	36	3,000원
14	0	0	{{크림 통새우}} 꿔바로우(기본)
14	0	381	오픈 준비 중
14	60	36	탱글탱글 통새우에 풍미가득한 크림소스가 어우러진 꿔보우러우
14	66	155	소림마라(타운) 서초점 내 메뉴를 찾아보세요
14	108	63	100% (62개)
14	108	159	ㆍ
14	108	203	리뷰 (131)
14	151	132	메인메뉴
14	151	286	디저트 메뉴
14	151	462	소스 메뉴
14	151	616	음료 메뉴
14	151	776	주류메뉴
14	182	51	1 / 3
14	183	45	주문많음
14	209	36	{{크림 통새우}} 꿔바로우 (미니)
14	248	310	소림마라(타운) 서초점
14	263	36	15,900원
14	298	404	4.9(6,801)
14	321	63	99% (329개)
14	321	159	ㆍ
14	321	203	리뷰 (610)
14	395	36	소림마라 셀프 (로제)마라샹궈
14	449	36	9,900원
14	507	36	18,900원부터 주문가능 좋아하는 재료만 pick 나만의 로제마라샹궈를 즐겨보세요.
14	585	63	96% (105개)
14	585	159	ㆍ
14	585	203	리뷰 (335)
14	689	42	디저트 메뉴
14	780	36	디저트 신메뉴 멘보샤
14	828	36	12,000원
14	886	36	담백하게 튀겨 바삭하고 탱글탱글한 식감의 멘보샤
14	934	63	100% (10개)
14	934	159	ㆍ
14	934	203	리뷰 (12)
14	1008	36	소시지꼬치
14	1062	36	3,000원
14	1120	36	육즙이 가득한 소시지꼬치 구이
14	1168	63	리뷰 (1)
14	1272	42	소스 메뉴
14	1354	36	[전격개시] 소림마라 마라마요소스
14	1408	36	1,500원
14	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
14	1434	781	가입하기
14	1466	63	리뷰 (16)
14	1516	0	준비중
14	1582	42	음료 메뉴
15	0	0	100% (8개)
15	0	0	ㆍ
15	0	0	리뷰 (16)
15	0	0	소림마라 셀프 (로제)마라샹궈
15	0	0	칠성사이다 (캔) 355ml
15	0	381	오픈 준비 중
15	22	36	18,900원부터 주문가능 좋아하는 재료만 pick 나만의 로제마라샹궈를 즐겨보세요.
15	66	155	소림마라(타운) 서초점 내 메뉴를 찾아보세요
15	100	63	96% (105개)
15	100	159	ㆍ
15	100	203	리뷰 (335)
15	151	132	메인메뉴
15	151	286	디저트 메뉴
15	151	462	소스 메뉴
15	151	616	음료 메뉴
15	151	776	주류메뉴
15	182	51	1 / 3
15	204	42	디저트 메뉴
15	248	310	소림마라(타운) 서초점
15	295	36	디저트 신메뉴 멘보샤
15	298	404	4.9(6,801)
15	343	36	12,000원
15	401	36	담백하게 튀겨 바삭하고 탱글탱글한 식감의 멘보샤
15	449	63	100% (10개)
15	449	159	ㆍ
15	449	203	리뷰 (12)
15	523	36	소시지꼬치
15	577	36	3,000원
15	635	36	육즙이 가득한 소시지꼬치 구이
15	683	63	리뷰 (1)
15	787	42	소스 메뉴
15	869	36	[전격개시] 소림마라 마라마요소스
15	923	36	1,500원
15	981	63	리뷰 (16)
15	1097	42	음료 메뉴
15	1188	36	차파이 (복숭아맛) 500ml
15	1236	36	3,000원
15	1336	63	100% (27개)
15	1336	159	ㆍ
15	1336	203	리뷰 (52)
15	1410	36	펩시콜라 (캔) 355ml
15	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
15	1434	781	가입하기
15	1464	36	2,000원
15	1516	0	준비중
15	1522	63	100% (10개)
15	1522	159	ㆍ
15	1522	203	리뷰 (22)
16	0	0	100% (6개)
16	0	0	ㆍ
16	0	0	리뷰 (19)
16	0	381	오픈 준비 중
16	31	36	소시지꼬치
16	66	155	소림마라(타운) 서초점 내 메뉴를 찾아보세요
16	143	36	육즙이 가득한 소시지꼬치 구이
16	151	132	메인메뉴
16	151	286	디저트 메뉴
16	151	462	소스 메뉴
16	151	616	음료 메뉴
16	151	776	주류메뉴
16	182	51	1 / 3
16	191	63	리뷰 (1)
16	248	310	소림마라(타운) 서초점
16	295	42	소스 메뉴
16	298	404	4.9(6,801)
16	377	36	[전격개시] 소림마라 마라마요소스
16	431	36	1,500원
16	489	63	리뷰 (16)
16	605	42	음료 메뉴
16	696	36	차파이 (복숭아맛) 500ml
16	744	36	3,000원
16	844	63	100% (27개)
16	844	159	ㆍ
16	844	203	리뷰 (52)
16	918	36	펩시콜라 (캔) 355ml
16	972	36	2,000원
16	1030	63	100% (10개)
16	1030	159	ㆍ
16	1030	203	리뷰 (22)
16	1116	36	칠성사이다 (캔) 355ml
16	1170	36	2,000원
16	1228	63	100% (8개)
16	1228	149	ㆍ
16	1228	193	리뷰 (16)
16	1314	36	팹시 제로콜라 (캔) 355ml
16	1368	36	2,000원
16	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1426	63	100% (13개)
16	1426	159	ㆍ
16	1426	203	리뷰 (35)
16	1434	781	가입하기
16	1512	36	펩시콜라(페트) 500ml
16	1516	0	준비중
16	1566	36	2,500원
17	0	0	100% (6개)
17	0	0	ㆍ
17	0	0	리뷰 (7)
17	0	0	사이다(페트) 1.25L
17	0	381	오픈 준비 중
17	66	155	소림마라(타운) 서초점 내 메뉴를 찾아보세요
17	132	42	음료 메뉴
17	151	132	메인메뉴
17	151	286	디저트 메뉴
17	151	462	소스 메뉴
17	151	616	음료 메뉴
17	151	776	주류메뉴
17	182	51	1 / 3
17	203	36	차파이 (복숭아맛) 500ml
17	248	310	소림마라(타운) 서초점
17	251	36	3,000원
17	298	404	4.9(6,801)
17	351	63	100% (27개)
17	351	159	ㆍ
17	351	203	리뷰 (52)
17	425	36	펩시콜라 (캔) 355ml
17	479	36	2,000원
17	537	63	100% (10개)
17	537	159	ㆍ
17	537	203	리뷰 (22)
17	623	36	칠성사이다 (캔) 355ml
17	677	36	2,000원
17	735	63	100% (8개)
17	735	149	ㆍ
17	735	193	리뷰 (16)
17	821	36	팹시 제로콜라 (캔) 355ml
17	875	36	2,000원
17	933	63	100% (13개)
17	933	159	ㆍ
17	933	203	리뷰 (35)
17	1019	36	펩시콜라(페트) 500ml
17	1073	36	2,500원
17	1131	63	100% (6개)
17	1131	149	ㆍ
17	1131	193	리뷰 (19)
17	1217	36	사이다(페트) 500ml
17	1271	36	2,500원
17	1329	63	86% (7개)
17	1329	139	ㆍ
17	1329	183	리뷰 (22)
17	1415	36	펩시콜라(페트) 1.25L
17	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1434	781	가입하기
17	1469	36	3,500원
17	1516	0	준비중
17	1527	63	83% (12개)
17	1527	149	ㆍ
17	1527	193	리뷰 (27)
18	0	0	80% (5개)
18	0	0	ㆍ
18	0	0	리뷰 (16)
18	0	381	오픈 준비 중
18	66	155	소림마라(타운) 서초점 내 메뉴를 찾아보세요
18	138	36	칠성사이다 (캔) 355ml
18	151	132	메인메뉴
18	151	286	디저트 메뉴
18	151	462	소스 메뉴
18	151	616	음료 메뉴
18	151	776	주류메뉴
18	182	51	1 / 3
18	192	36	2,000원
18	248	310	소림마라(타운) 서초점
18	250	63	100% (8개)
18	250	149	ㆍ
18	250	193	리뷰 (16)
18	298	404	4.9(6,801)
18	336	36	팹시 제로콜라 (캔) 355ml
18	390	36	2,000원
18	448	63	100% (13개)
18	448	159	ㆍ
18	448	203	리뷰 (35)
18	534	36	펩시콜라(페트) 500ml
18	588	36	2,500원
18	646	63	100% (6개)
18	646	149	ㆍ
18	646	193	리뷰 (19)
18	732	36	사이다(페트) 500ml
18	786	36	2,500원
18	844	63	86% (7개)
18	844	139	ㆍ
18	844	183	리뷰 (22)
18	930	36	펩시콜라(페트) 1.25L
18	984	36	3,500원
18	1042	63	83% (12개)
18	1042	149	ㆍ
18	1042	193	리뷰 (27)
18	1137	36	사이다(페트) 1.25L
18	1185	36	3,500원
18	1285	63	100% (6개)
18	1285	149	ㆍ
18	1285	193	리뷰 (7)
18	1370	36	삥 홍차 500ml
18	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1418	36	3,000원
18	1434	781	가입하기
18	1476	36	홍차음료수
18	1516	0	준비중
18	1524	63	100% (1개)
18	1524	149	ㆍ
18	1524	193	리뷰 (7)
18	1598	36	펩시 콜라 제로500ml
19	0	381	오픈 준비 중
19	49	36	펩시콜라(페트) 500ml
19	66	155	소림마라(타운) 서초점 내 메뉴를 찾아보세요
19	132	36	2,500원
19	151	132	메인메뉴
19	151	286	디저트 메뉴
19	151	462	소스 메뉴
19	151	616	음료 메뉴
19	151	776	주류메뉴
19	161	63	100% (6개)
19	161	149	ㆍ
19	161	193	리뷰 (19)
19	182	51	1 / 3
19	247	36	사이다(페트) 500ml
19	248	310	소림마라(타운) 서초점
19	298	404	4.9(6,801)
19	301	36	2,500원
19	359	63	86% (7개)
19	359	139	ㆍ
19	359	183	리뷰 (22)
19	445	36	펩시콜라(페트) 1.25L
19	499	36	3,500원
19	557	63	83% (12개)
19	557	149	ㆍ
19	557	193	리뷰 (27)
19	652	36	사이다(페트) 1.25L
19	700	36	3,500원
19	800	63	100% (6개)
19	800	149	ㆍ
19	800	193	리뷰 (7)
19	885	36	삥 홍차 500ml
19	933	36	3,000원
19	991	36	홍차음료수
19	1039	63	100% (1개)
19	1039	149	ㆍ
19	1039	193	리뷰 (7)
19	1113	36	펩시 콜라 제로500ml
19	1167	36	2,500원
19	1225	63	80% (5개)
19	1225	139	ㆍ
19	1225	183	리뷰 (16)
19	1311	36	나이차(밀크티)500ml
19	1365	36	3,000원
19	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1423	36	중국 유명한 캉쓰푸 밀크티 입니다. 로제마라샹궈나 매콤한 마라샹궈랑 잘 어우러지는 밀크티입니다.
19	1434	781	가입하기
19	1501	63	100% (1개)
19	1501	149	ㆍ
19	1501	193	리뷰 (2)
19	1516	0	준비중
20	0	0	펩시콜라(페트) 1.25L
20	0	381	오픈 준비 중
20	66	155	소림마라(타운) 서초점 내 메뉴를 찾아보세요
20	73	63	83% (12개)
20	73	149	ㆍ
20	73	193	리뷰 (27)
20	151	132	메인메뉴
20	151	286	디저트 메뉴
20	151	462	소스 메뉴
20	151	616	음료 메뉴
20	151	776	주류메뉴
20	168	36	사이다(페트) 1.25L
20	182	51	1 / 3
20	216	36	3,500원
20	248	310	소림마라(타운) 서초점
20	298	404	4.9(6,801)
20	316	63	100% (6개)
20	316	149	ㆍ
20	316	193	리뷰 (7)
20	401	36	삥 홍차 500ml
20	449	36	3,000원
20	507	36	홍차음료수
20	555	63	100% (1개)
20	555	149	ㆍ
20	555	193	리뷰 (7)
20	629	36	펩시 콜라 제로500ml
20	683	36	2,500원
20	741	63	80% (5개)
20	741	139	ㆍ
20	741	183	리뷰 (16)
20	827	36	나이차(밀크티)500ml
20	881	36	3,000원
20	939	36	중국 유명한 캉쓰푸 밀크티 입니다. 로제마라샹궈나 매콤한 마라샹궈랑 잘 어우러지는 밀크티입니다.
20	1017	63	100% (1개)
20	1017	149	ㆍ
20	1017	193	리뷰 (2)
20	1121	42	주류메뉴
20	1167	36	배달 주문 시, 주류메뉴는 다른 메뉴와 함께 주문해주세요.
20	1250	36	진로이즈백 360ml�
20	1298	36	5,000원
20	1398	63	리뷰 (3)
20	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1434	781	가입하기
20	1483	36	연태고량주�
20	1516	0	준비중
20	1531	36	38,000원
21	0	381	오픈 준비 중
21	48	36	삥 홍차 500ml
21	66	155	소림마라(타운) 서초점 내 메뉴를 찾아보세요
21	132	36	3,000원
21	151	132	메인메뉴
21	151	286	디저트 메뉴
21	151	462	소스 메뉴
21	151	616	음료 메뉴
21	151	776	주류메뉴
21	154	36	홍차음료수
21	182	51	1 / 3
21	202	63	100% (1개)
21	202	149	ㆍ
21	202	193	리뷰 (7)
21	248	310	소림마라(타운) 서초점
21	276	36	펩시 콜라 제로500ml
21	298	404	4.9(6,801)
21	330	36	2,500원
21	388	63	80% (5개)
21	388	139	ㆍ
21	388	183	리뷰 (16)
21	474	36	나이차(밀크티)500ml
21	528	36	3,000원
21	586	36	중국 유명한 캉쓰푸 밀크티 입니다. 로제마라샹궈나 매콤한 마라샹궈랑 잘 어우러지는 밀크티입니다.
21	664	63	100% (1개)
21	664	149	ㆍ
21	664	193	리뷰 (2)
21	768	42	주류메뉴
21	814	36	배달 주문 시, 주류메뉴는 다른 메뉴와 함께 주문해주세요.
21	897	36	진로이즈백 360ml�
21	945	36	5,000원
21	1045	63	리뷰 (3)
21	1130	36	연태고량주�
21	1178	36	38,000원
21	1320	36	비슷한 중식 맛집 추천해요
21	1326	810	광고
21	1396	171	중경마라탕 강남점
21	1397	560	하이마라 마라탕&마라샹궈 전문점
21	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1430	609	(2,231)ㆍ
21	1431	220	(56,166)ㆍ
21	1431	584	4.9
21	1431	682	1.2km
21	1432	195	4.9
21	1432	303	0.4km
21	1434	781	가입하기
21	1463	560	배달비 0원
21	1464	171	배달비 0원
21	1516	0	준비중
